Province Name,Province Code,Year,Wheat,Maize,Rice,Sorghum,Barley,Millet,Potato,Sweetpotato,Soybean,Groundnuts,Sunflower,Rapeseed,Sugarbeet,Sugarcane,Cotton,Spinach,Tomato,Cabbage,Apple,Grape,Tea,Tobacco
Beijing,1,2001,1112.5309874,13.2061692192,3130.113191,16.6490070964,9.936542897,7.5800942781,219.99583142,61.33018725,162.41361145,144.7501489,16.883859655,90.58159952,11.6319808345316,106.005281250599,304.6972265,-12.472142703,19.7151716288,-28.240303551,69.0099301189999,-15.117663514,39.1444867472,0.0
Beijing,1,2002,1258.5534525,157.82314428,3136.18288,20.113885513,14.767610895,12.2079616267,126.370621024999,63.10337028,210.99545783,172.50365471,30.410359634,163.9743415,14.5781515784132,123.5399485782,179.899999999999,-17.516673923,26.3579895444999,-37.68388201,98.2806517459999,-25.5744771609999,41.413030623,45.630879813829
Beijing,1,2003,1156.1111054,244.79271461,3389.171889,14.6664209169,13.975097921,11.693984846,132.402575425,64.65620798,146.059440089,158.27580898,29.160559718,146.2496263,4.32528642586272,138.2338893584,210.15734971,-5.955508139,25.68962462,-9.86252810399999,79.864595599,-6.563527591,44.1137442839,0.0
Beijing,1,2004,1221.1845377,251.13960989,3202.831975,12.2920095011,12.858538478,12.0253717003,214.84114533,63.88554858,208.54002759,171.26186662,18.4033251179999,137.3187056,3.82703521304293,126.0932099466,280.3578445,-6.397077257,28.4527337803,-10.201109421,85.244500873,-4.656896392,47.3405822824,45.95510122971
Beijing,1,2005,1093.4477688,53.663377205,3288.550803,10.390207686,18.680144,7.8015316179,193.950138,60.22966472,156.10420894,174.40240798,20.302853207,148.7035758,4.79527906708291,132.4025843222,192.4,-2.0238357815,22.2117750884,4.1664342711,79.7566786289999,4.01723997,59.2219094163,0.0
Beijing,1,2006,1111.1569478,36.387881736,3218.172246,16.2089349950999,18.312681,8.1157139305,186.022826,48.74387466,250.834864565,150.963781499999,20.791323586,120.0126524,5.35894611153362,140.024558436399,231.59681409,0.7424988429,24.43049696,8.479571806,35.757361786,7.233220675,67.0902134378,0.0
Beijing,1,2007,1291.29203319999,62.244447418,3311.518425,9.0660061228,13.246058,8.2862239781,145.37607,45.65504162,193.68928883,174.30052442,12.3805552669999,164.716039,7.88405383427209,166.5412155522,297.13764699,-0.27164235645,29.7542523589,3.6630869879,22.371761889,6.48461897499999,80.6565236996,0.0
Beijing,1,2008,1233.8429911,74.856271059,3504.919831,10.3967606453,14.6242969999999,6.84964667049999,194.830601,50.31223506,105.489664298,189.14226871,19.633436518,189.550409,9.1184283919951,192.4155823402,298.99080105,-1.5520210675,23.2201674376,3.0347828663,25.4062848429999,3.35364961,94.203590752,54.10904262931
Beijing,1,2009,1052.4032276,49.9889034125,2359.2789717,9.407310006,3.146787,2.2959238955,117.756947,30.59961144,27.331610877,148.30835788,13.262332187,70.58754694,2.58794000536922,174.1103919936,288.8552065,0.4735645941,23.7961693818,3.055558268,44.3399634079999,7.355313194,93.568780503,0.0
Tianjin,2,1978,-18.191949118,-217.059463754,1692.5653168,56.980769581,30.223174888,24.217308438,40.5026391797,87.16327419,109.280345668,38.636533799,-3.0343621915,23.57441206,8.84677230780875,27.16555870334,70.09663943,-0.8532313545,3.71319974995,-1.60514536809999,32.996455306,-0.5982002359,36.9027263246799,15.715660555
Tianjin,2,1979,83.31586693,-308.206637911999,1527.8643858,45.110251373,21.064897559,22.731657859,46.0163169494,73.39994443,96.0608260299999,43.533119133,-10.322024831,26.06042876,9.32951972994478,26.04206039684,74.51541026,-0.65132982464,4.17274870988,-2.0442252448,26.838018844,-0.9910371759,30.5326109035,12.6929276759999
Tianjin,2,1980,395.1575301,-474.751960281,1477.3858233,41.0398295349999,26.522470397,17.586870655,35.6969581611,59.12384763,96.1550961219999,41.286588939,-19.8090362809999,34.06062122,11.9786229162324,24.84014696026,85.75946754,-0.8074761022,3.62084326052,-1.6657738672,24.591028421,-1.4413824805,20.3164111531,9.4342820501
Tianjin,2,1981,549.3940286,-537.63756954,1829.1663115,45.64474385,21.9026427909999,22.532720256,39.8165920256,62.1132749999999,136.411357232,41.88089741,-34.6439369809999,42.34852838,12.4081212462607,28.316788959,136.16428014,-1.169673251,4.35498034154,-1.9611893439,33.498034301,-1.5678014913,22.98520981523,6.9122288943
Tianjin,2,1982,542.766366699999,-607.7056568,1784.52390149999,44.730123778,20.129686372,21.5513827869999,47.021315337,54.30483981,145.898260807,43.251889075,-54.05811121,42.14680027,12.1436969048698,34.93976966499,153.89760769,-1.4103566717,4.34909547033,-2.2540668491,34.534972265,-2.14523405789999,23.98272371288,16.1338970758
Tianjin,2,1983,449.394092,-410.99849355,1924.5777812,37.1225186837,22.049093896,21.64122762,40.7891128116,52.83331353,123.653175389,41.775177969,-14.851717228,57.01312049,15.0006817343661,42.6141053466,211.05227702,-1.090458543,4.17324811198,-1.9306223485,32.49956821,-2.58506268569999,24.59928198374,11.7073124052
Tianjin,2,1984,511.9370273,-444.434650212999,1694.6172,39.2327436805999,18.411472314,11.669439928,39.6190327275999,46.69877422,80.071889587,47.343320308,-51.356212056,55.1134959,14.0886244665562,39.2878415761499,101.430073119999,-1.1165620115,3.03820830084,-1.9790336063,26.37742823,-2.6322992559,26.04785186196,2.37180665676
Tianjin,2,1985,351.713486399999,-314.066624757,1684.683403,28.660228539,20.602537956,5.4308720054,37.3034135193,42.12443675,55.435908245,52.267629667,-79.6194968299999,48.39033213,16.6349803318606,51.6674223815299,94.57501146,-1.1014045471,4.46615739773,-2.2028735252,25.565762119,-3.6842909457,28.72832618187,2.81263970392
Tianjin,2,1986,397.4218315,-391.108567061,1657.0554453,30.856939589,20.851321608,-42.234629938,35.0479777482,44.39797525,39.900889322,44.208439712,-44.19470514,66.19736978,14.012202735936,63.0473461989,54.57827002,-1.4100817593,5.69852805379,-3.2108731174,53.498391883,-4.906155128,25.30030878149,27.28851367852
Tianjin,2,1987,287.0173072,-364.499630126,1569.5417704,28.922349568,17.593960232,3.3195253584,36.0046162731,42.88539776,30.479915402,36.4240505,-40.837725933,63.6442489799999,15.5946150436353,50.93359685803,67.30164368,-1.3980286229,6.79132790181,-2.6051945232,60.461199385,-6.14795017,28.5379096699,0.0
Tianjin,2,1988,294.5186883,-291.696165954999,1670.009519,25.7195019668,18.7874247669999,15.229685142,43.607131887,45.17621583,37.76589979,49.139625615,-31.4168536009999,57.68853467,19.8047900373775,48.84793092037,90.94878978,-1.7000634826,5.08615866289,-3.6085465677,67.133622393,-7.091265278,24.10258026336,0.0
Tianjin,2,1989,233.5372013,-310.440687592,1488.3307101,34.158328723,21.508473941,17.013141083,55.320276619,41.81405843,10.8486961348999,43.3369355149999,-36.660620132,59.85153262,13.0745293309643,57.52669932632,98.16932657,-1.7878707023,6.22241738231,-4.308807463,68.95360365,-7.01836065999999,26.5206747809,0.0
Tianjin,2,1990,225.152241679999,-323.54277695,1830.8620451,21.0785008304999,16.737037455,19.040448825,57.3925110035,46.16552182,26.361531464,44.939202492,-36.901025732,65.58204311,17.6615206428923,54.26483453031,160.969594259999,-1.3684657044,5.12977788368,-3.4621993965,62.620280265,-5.3898079089,25.63579593592,0.0
Tianjin,2,1991,169.828832939999,-384.616881835999,1545.8190553,18.8469338904,21.489563351,13.2665948624,52.4794148208,47.80316676,0.0,39.858210238,-30.5336964489999,71.2586837699999,23.9846346651377,68.1640269766,139.16047032,-1.80003374729999,5.15165228337,-4.58561252809999,61.413063725,-5.3369656772,29.46855277221,39.902991379251
Tianjin,2,1992,235.2793921,-323.220123249,1516.2734864,20.6040604224,22.518517047,17.616837755,51.7627409140999,50.02562097,0.0,46.7863507429999,-25.922347238,74.57331983,18.4326855496719,64.74718660935,111.04643426,-2.0014180032,5.5750012016,-4.7562111826,86.4072614559999,-6.998512745,25.902997481,49.7489340417
Tianjin,2,1993,369.2755042,-340.968482454,1569.9049445,19.9001205374,22.167347934,14.0574500169999,46.3390883761,46.41263106,0.0,63.2441930409999,-18.689479462,81.77487674,12.4570860487111,64.11667429185,114.48121623,-2.4306359682,7.23553078526,-4.948060256,84.3757255079999,-6.349506085,26.1575181167999,48.6790444971
Tianjin,2,1994,403.0585364,-400.398158514,1678.8042629,18.7858889601,21.361346613,15.64041779,54.2038700495,53.60406778,4.2779243084,70.671820179,-14.272227258,80.62642815,14.6241538230501,57.6905339271,102.626621879999,-3.62173359209999,9.8349626574,-7.4618205,137.10547795,-8.344906504,30.76525839225,0.0
Tianjin,2,1995,228.0268883,-352.052180953,1459.54435269999,17.3660899224,20.505276479,9.402346553,76.384498559,47.73170804,22.8367971,73.413813299,-24.433889393,79.65732845,17.5807486100374,65.9482855279,121.7433699,-3.07947877079999,8.87802100182,-6.2736894554,131.333969,-7.464992914,34.3977629431,36.059784908758
